t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
15,0.3961,32483417623.48238,-25875473.11631083,7761075289.608168,-56416752.81626432,46867564734.48772,15794879339.296629,1.0000795161268352e-08,1.299883637328857e-12,7.356159366943475e-13,1.009623425183267e-12,324.8615404739569,-0.2249754314416994,-0.2309112516759758,77.67946841978821,1.9371813217461669e-13,1.608443339551477e-12,4.626005919517708e-13,9.99936591795932e-09,77.58524964029391,-0.4949690235857423,-0.4866162008089525,468.6538240363077,-1.130756025698331e-12,9.995365071929351e-09,9.99831981403918e-09,-1.149624913037237e-12,-0.4985170110791761,315.7985132266335,315.79685611584546,-1.0846108343589231
16,0.4365,30503206554.72558,-159522320.68639272,7299493502.39748,-205496959.44569752,46274149474.39027,15284542854.787434,1.0001620658747451e-08,2.5159102821575055e-12,-1.517324224459731e-12,2.2500285913024214e-13,305.0878967169878,-1.505332218338213,-1.510846955663433,73.03583899981987,8.656410567303071e-13,5.316404200484827e-13,3.7644772624204923e-13,1.0000647603142502e-08,73.0176475960818,-1.9242583534934528,-1.915910774214448,462.7731637520347,-4.886677829925113e-13,9.99632267889726e-09,1.0002355203875998e-08,-3.083762284177927e-13,-3.000993132158297,305.67160826885475,305.6690407063631,-3.877209388450635
17,0.4711,29034416695.07726,-201782618.58306545,6884744751.450533,-219215672.924528,45769897522.96706,14840371183.15597,1.0001601948692905e-08,2.445616938604702e-12,1.1567487481795802e-12,1.0545709465810689e-13,290.4004146845396,-1.857769413145648,-1.863434618828772,68.86685666140946,1.4050220013855489e-12,9.699383107553453e-13,3.874119870510263e-13,1.0000778375117942e-08,68.91205408155894,-2.0515065925822915,-2.04349400396623,457.7355368698025,-3.199149680995655e-13,9.996798714169082e-09,1.0000824110682604e-08,-1.002096230228472e-12,-3.8001545348278274,296.7725237122113,296.7698444285556,-4.139247834392879
18,0.5391,23736271859.91312,542995915.5412723,5431469085.177946,233755911.8124696,44168216015.16413,13656078652.366331,1.0000135432503316e-08,1.6735744099282309e-12,-1.2651511561931968e-13,3.245769207234358e-13,237.37207964979964,5.136277427284528,5.130844137312175,54.3218102143363,1.1104911086913677e-12,3.113496925448965e-13,5.280445442112022e-13,1.0000144873892315e-08,54.36619901998025,2.191912654743976,2.200321757264238,441.690450978503,2.2484258497008825e-13,9.99675895234888e-09,1.0000521593176949e-08,5.935646623147579e-13,10.251400389549325,273.0877352912594,273.08309405795444,4.454549996558494
19,0.5562,22745466655.46857,484161658.85478216,5176246516.941185,239047474.3651369,43854904074.3255,13449994754.671556,1.0000601649686744e-08,3.728613985335112e-13,-9.862934446475025e-13,5.83563502562268e-13,227.47099344748165,4.523191417387989,4.518047899968863,51.78697306403456,4.991739287142368e-13,1.359183544695881e-12,1.4079651597114998e-12,1.00006186748454e-08,51.7793608453748,2.278213245526471,2.2866362161262788,438.5791406101128,1.279227686283231e-13,9.996461313816024e-09,1.0000167980095603e-08,-2.349802240152437e-13,9.177184011835449,268.9572176038412,268.9525935395564,4.532068297192008
20,0.573,21932425919.110107,507391610.666612,4903237382.465862,289915099.23646474,43553949852.00563,13231098416.682823,1.0000994066153772e-08,-1.2134858535939834e-12,-1.379327806977579e-12,-8.759601993542015e-13,219.3466034809645,4.722094782601044,4.716716926955881,49.01467915960062,2.5901427372456588e-14,1.1529758927507249e-12,6.395627467766188e-13,1.0000286888504567e-08,49.03845279865102,2.734220999256155,2.742377175796676,435.5476704447333,8.748504314384109e-13,9.997643688468193e-09,1.0001109424668456e-08,-1.0413262085384845e-13,9.631581373883224,264.60682412237026,264.60261100892666,5.490809497111099
21,0.603,20387029634.96032,376557289.13969153,4540997121.452904,262949230.2265058,43025302306.63949,12866288157.678368,1.0001354089503454e-08,8.382741998803139e-13,-2.868467814427527e-13,-7.10787808384273e-13,203.9011690272732,3.51707475803614,3.5122926634714715,45.409130443321295,7.502911125159305e-13,1.1105973472732456e-12,1.49946442910494e-12,1.0000259627652372e-08,45.43575450818729,2.498263866257333,2.50644431292012,430.2609137228525,-4.029779329365033e-13,9.996261601294276e-09,9.999811851151893e-09,-2.1717296712559413e-13,7.137798282736935,257.2783843642774,257.27379876905263,4.985927370446557
22,0.6162,19596629986.77676,322140209.752714,4345733533.36116,273525075.07056063,42581679122.41963,12660957652.648338,1.0000038385307925e-08,1.2742531554491082e-12,-1.0786084705244096e-12,-4.753937471303494e-13,195.9692489592169,3.0551275839852985,3.0503515498834104,43.475541978060456,4.756494606811461e-13,1.113418420743123e-12,3.1948475626152897e-13,9.999969829324792e-09,43.45003810290785,2.5816094019288656,2.5897851915730654,425.81329800987794,4.2154161825788243e-13,9.99676077604178e-09,9.999207933831693e-09,-5.630873421733656e-13,6.074123518808405,253.1709197228936,253.16616743135697,5.166615293385396
23,0.6526,13302969618.627756,1591978807.998899,2327196311.6146994,1332681870.5554783,40496216660.81913,11086283035.98342,1.0000698342537408e-08,6.032240347762086e-13,-1.7729815162237404e-12,-8.896271687499292e-13,133.04034611919755,14.996259128630932,14.99532783119373,23.259342338970068,6.225794983270799e-14,4.493712335773931e-13,6.468070559979692e-14,1.0000173964385573e-08,23.27745509166717,12.55540375232508,12.565504975361437,404.96642011838026,8.096489969341749e-13,9.995932669782729e-09,9.999055142541193e-09,-5.743118897285556e-13,30.04142865225969,221.6732963053229,221.6646726113279,25.12441489091286
24,0.6656,12323481689.89877,1761194716.0674386,1884498095.2117784,1558711072.2888489,39691351846.6554,10717055413.618357,9.9982746715928e-09,1.1682118032301836e-14,-2.541271105659316e-12,-3.082064703871477e-13,123.21686610182246,16.584071411320462,16.582753391714903,18.841334341267626,6.08137666330395e-13,-9.837243909394704e-13,1.250026896128212e-12,1.0000023390252e-08,18.865184611644167,14.695037765984823,14.70429484204051,396.91165903923206,1.304039792302169e-12,9.997230331087437e-09,9.997959980777812e-09,-1.501386855798195e-12,33.23537625123985,214.2896535664073,214.28185305403304,29.35357129557118
25,0.6764,11888059473.09567,1695491163.5605452,1630906443.503369,1501338820.0149336,39214307924.12861,10414669171.494198,1.0000331854392638e-08,1.2525052266326677e-12,-3.6212290346684608e-12,-1.6344420016806977e-13,118.88575243923174,15.966044186740376,15.964846884227937,16.29954813227279,8.55921756086515e-13,1.0110054775002961e-13,-4.171777142517086e-13,9.999609674450904e-09,16.348122892791103,14.150102672610828,14.159246469569789,392.125891325096,-1.1442752549883634e-13,9.995439965840476e-09,1.0000808972854361e-08,-1.1400434692701949e-12,31.97405112659116,208.253882258497,208.24628450620608,28.27344000455324
26,0.682,11607093739.364416,1691330097.1203349,1614292692.667245,1501404251.6159706,39073592277.721016,10354667365.658854,1.0001088149012612e-08,7.179897141384503e-13,-1.8084485575974445e-12,-5.244117834147291e-13,116.084374478162,15.926513195380238,15.925255254372413,16.145579433083395,7.5255819658142e-13,-8.558544960054835e-13,5.189859006566239e-13,9.999698694375905e-09,16.162927623907656,14.154358761194326,14.163419782893095,390.7219075181071,-2.5654020649756505e-13,9.996856709650566e-09,9.998619799081845e-09,-9.853365637486592e-13,31.902238172065204,207.0479513611058,207.0406327714936,28.27363890340517
27,0.6883,11315409290.754526,1625161239.7635238,1496841301.7252388,1415587956.6218486,38777777767.92731,10233024108.833157,1.0000032175021173e-08,5.835057836885485e-12,1.2977733034050588e-12,1.2056003371703064e-12,113.15633573552672,15.41174190762394,15.41061969754679,14.998351293156173,3.181868372689468e-14,4.651822188943605e-13,3.9689076635089923e-13,9.999562083740789e-09,14.9512010483336,13.361628203738878,13.370905246977346,387.75988026437,1.1906763078969659e-12,9.992460839494034e-09,9.996920285839672e-09,-2.0358801353069722e-12,30.61270877148285,204.567461757114,204.56029487395227,26.64841664935521
28,0.7004,10107384420.645777,1493540740.9695313,1204694783.9402833,1267609602.9847133,38315026394.70886,10014751378.234762,1.0002620578750792e-08,1.3333556835818722e-12,-2.895123318480192e-12,-2.905666075151457e-12,101.09952414872131,14.06170490860698,14.060957177082992,11.973083292196256,6.560849084405189e-13,-9.379377451733373e-14,9.61575049065489e-13,9.999417366221654e-09,12.117892832547676,11.97081674280517,11.98017413249559,383.1245951796178,-1.1331263152197706e-12,9.996011127143342e-09,9.996608487599923e-09,1.4048973424070236e-13,28.15606845744473,200.2236324229187,200.21627084773183,23.88242061421605
29,0.7097,9662517265.222431,1696016326.1587653,899446877.8586862,1487252749.4382849,37652404159.83959,9788881129.332846,1.0000426287241826e-08,-2.1431381586699444e-12,-2.4787069010678824e-12,-2.154992892438204e-13,96.63062263782192,15.980383163126264,15.97936108540596,8.978192125630775,2.699057382496586e-13,-4.553212189244434e-13,-2.2618621235239002e-13,9.999857344555673e-09,9.017859131977673,14.025146749687885,14.034084309398226,376.5165648837197,6.80096665353735e-13,9.998115769009146e-09,9.998070558613124e-09,-1.3606320906822365e-12,31.980459911993474,195.73537529449345,195.728523475669,27.99092790409544
30,0.7206,9209293852.712543,1841873238.885443,707262253.0323794,1708927367.5792384,37146665673.17177,9435889459.337572,9.998144365758176e-09,3.65319711673986e-12,-8.709739133071977e-13,2.2816186971992325e-12,92.0793545146045,17.40184740997559,17.40117382816346,7.095163221176031,-3.631552593570059e-13,7.026247115496317e-13,5.975296124619935e-13,1.0000320426791162e-08,7.053942020199106,16.161120741648062,16.17016296029151,371.47453716186607,2.162502384675296e-12,9.993698500024484e-09,9.995821770302148e-09,-3.4890006364488588e-12,34.731889683233966,188.6296360313432,188.6220099296285,32.129897186440985
31,0.7322,8707513415.001688,1687273592.626434,711542052.9034749,1730795937.6171932,36854401618.48095,9291726476.87605,1.0000913316521351e-08,5.669431242795105e-13,-1.6117330349027445e-12,-1.998762760599024e-12,87.08251766514864,15.920247631135895,15.919881074879568,7.062151258166115,4.033378787723919e-14,1.0436065554095457e-13,-5.934891092556175e-13,1.0000261140959945e-08,7.150889879212599,16.35912411636735,16.36806493087247,368.5500466857386,-3.7524916696804164e-13,9.995764584126292e-09,9.99798792652199e-09,-1.3217068999205946e-12,31.78960333344576,185.7777390118076,185.7703049867893,32.54613844847922
32,0.7429,7217083038.845037,2190974825.808906,488819439.9578595,2488586674.7009983,35772790625.21798,8503312499.459501,1.0000885352600992e-08,8.462669362448185e-13,-1.5080324879412094e-12,-2.4364443684686684e-13,72.17634191894781,20.661638034849645,20.661925331928764,4.880801176738988,7.481240011669867e-13,-3.277416027134641e-13,2.721545682210104e-13,9.999698391377676e-09,4.915757200207511,23.486484673119,23.497147371806093,357.7127842775899,-6.0164959061793e-13,9.996214003286942e-09,9.996753875940062e-09,-1.7928636130296528e-12,41.29560685036876,170.01034831940345,169.99956538516682,46.85371435939931
33,0.7531,7058934632.908203,2193333030.7468567,408032855.5474266,2584945374.6926727,35366358090.72912,8315591323.800484,1.0001572718255445e-08,2.48042807343964e-12,-4.1702600763077016e-12,-2.299332182467968e-12,70.59902294182878,20.653291539516047,20.65363871127489,4.032139261640428,9.11521730796808e-13,1.0607439671167117e-12,2.0708915608566952e-13,1.0000638047597008e-08,4.1402946079325975,24.412434436652426,24.423147778979267,353.68164051775955,-8.681884856083147e-13,9.993597600942737e-09,9.997863667655952e-09,-1.4590148340756092e-12,41.365336842940266,166.2457921705173,166.23503619744503,48.676487794064975
34,0.767,5870666677.834616,1590104284.4467535,-132993602.13147126,1619774509.6056385,33807827972.33936,6981406906.892954,1.0001242404373292e-08,2.063759311477208e-12,-2.297897871615528e-12,-1.37194042534709e-12,58.71264234319049,14.998394002819236,14.9986263650769,-1.3714796263462727,9.450833403467792e-13,-2.2518742627222944e-14,-3.2099782168383804e-14,1.0000794139751802e-08,-1.2709585031565167,15.345250364072124,15.35464683424392,338.10021394029013,-7.928547470165356e-13,9.994396467681394e-09,9.995781728948663e-09,-3.315765808775482e-12,29.963908690809244,139.5656532420081,139.55261500188928,30.4077523096644
35,0.7775,5016584976.916065,1157070790.908614,-342957115.062289,1496086515.5282717,33259255519.05036,6519901851.288323,9.999814202209408e-09,2.867026740447567e-12,-3.095560732522084e-12,-2.904498209080831e-13,50.166032739693776,10.899517567297291,10.89942577038152,-3.438717914258697,4.80319180076313e-13,-2.5454865640223334e-13,-6.244553933507467e-13,9.999243972845953e-09,-3.404704250418368,14.14490012495166,14.154136961347849,332.56648994600147,1.1741792132935082e-12,9.998759748627435e-09,9.997005038999594e-09,-7.198002098777427e-13,21.840959192250622,130.37560414459116,130.36227052525848,28.13647177156092
36,0.7841,4729203177.12106,1019281083.7182128,-444412720.5352802,1094154031.8246706,32572691111.03616,6177952802.655366,1.000107263461172e-08,-2.3267357437051214e-12,1.1576296501302498e-13,-1.0747971569645797e-13,47.29610455585569,9.542284759745026,9.542174086410247,-4.499331909102844,-7.559665389556492e-13,-2.6184871808592927e-12,7.238005200650379e-13,1.00006309918564e-08,-4.417013684023668,10.253258456131633,10.262240989387417,325.7466920531162,-1.4035269830222248e-12,1.000002033195127e-08,1.0000161322198446e-08,-7.96409906901898e-13,19.26584266703995,123.56301981428923,123.54915915185587,20.650576953399565
37,0.7979,3282750686.1055603,445750029.8641663,-499153374.915984,703937831.6226661,31366701807.746937,4957200769.122044,9.998683955879461e-09,9.981246077321205e-13,3.56315362283798e-13,-1.961577625205487e-12,32.823718826986,4.213956955101704,4.21345543667161,-5.035951814190672,-1.4747142793763421e-12,-1.0230518792875528e-12,1.026014756576466e-12,1.0000481079301653e-08,-5.000301537812936,6.656142644840281,6.664506239867763,313.6821806579548,-4.970983416236546e-13,9.997609075424164e-09,9.999808563162994e-09,-1.3497430405402145e-12,8.387699932384821,99.1397558299652,99.12381343785724,13.234503563541526
38,0.801,3219886237.93289,438611922.1408808,-499214780.05705607,665067146.5693414,31274026072.74644,4920132820.833063,1.0001314399380351e-08,-6.38812551679882e-13,1.629401012161989e-12,-4.201701268724634e-13,32.201967855667014,4.113941419312948,4.113442865156313,-4.961128472553015,9.583133644504629e-15,-1.1594032723835425e-12,9.280785716842176e-13,9.999925410609952e-09,-5.026378307144026,6.282679224421882,6.290970335292465,312.7384173312418,-2.7283621394136576e-12,9.997732054617161e-09,1.000095797591334e-08,4.422248117965864e-13,8.26776353357153,98.40448635429676,98.38846796217229,12.52374641218959
39,0.8064,3132427668.082367,428583714.00561947,-529263227.0934388,716569886.8568753,30820904142.213085,4885053201.495733,1.0001272552511173e-08,-1.4618023615181502e-12,2.8415509812987214e-12,1.5050133359368437e-12,31.3282532429061,4.074127237309749,4.07353889805372,-5.268223615715082,-9.68148474734707e-13,4.3884108881366404e-13,1.2689065326736248e-12,1.000106402417706e-08,-5.3452559256465255,6.767439340313948,6.775207178222866,308.2393931081793,-1.2765600490531232e-12,9.994788138590736e-09,1.0000052635876417e-08,-2.434752715004624e-12,8.036248263462081,97.68541780102976,97.66972360441756,13.49940607788903
40,0.811,3090078866.096093,430216773.6934488,-584231071.2449901,688324651.8831398,30590498476.66146,4857024672.915531,1.0001322359832816e-08,-2.974791312937265e-12,6.762951298488777e-13,1.1995436767086434e-12,30.904169279629063,4.05778683397652,4.057244779491743,-5.851337968218886,-5.402131284830327e-13,-1.48387762225132e-12,8.690720523681548e-13,1.0000361119821781e-08,-5.849186363198327,6.499671050424331,6.50757408286682,305.9145895415731,-2.5158695021251546e-12,9.997119633506514e-09,9.999512681742925e-09,-1.1402497307483896e-12,8.08272977581758,97.13059576619436,97.11501745083532,12.945672112234169
41,0.8139,3000379105.4474707,460232021.1872975,-562845076.8391075,671616129.6417295,30484997829.896023,4835833026.933981,9.999399176871175e-09,-1.926777706537731e-12,8.947873271390095e-13,-6.287084845160457e-13,30.00274834589576,4.323937302587016,4.3234401803573865,-5.619839641183589,-1.7818307717821466e-12,-1.1334017545430857e-12,-4.8517611355421e-15,9.999542477698728e-09,-5.692718556985682,6.337118028707542,6.344999165690428,304.836837253361,-5.575001389085413e-13,9.99655190518575e-09,1.0001621789673008e-08,7.10885757432401e-13,8.683849223599191,96.7144306232139,96.69889156810532,12.643225434143137
42,0.8214,2956054160.773732,466249906.0645053,-544158192.1834846,664869884.1611334,30086916942.10826,4803353249.956425,9.998943851507405e-09,-4.0137584818192404e-13,-1.3586587485097377e-13,4.729390421577427e-13,29.557162056911743,4.368981287383342,4.3685036897161496,-5.461699146042807,-1.740971941752132e-12,-2.5803141278419893e-12,3.7478829474489864e-13,1.0000602689530126e-08,-5.473381657340768,6.225832144840594,6.233585635091634,300.8878416402319,-2.765365012715311e-12,9.991236821983118e-09,1.0000520805799754e-08,1.2696466198028519e-12,8.787123058971673,96.03342509602852,96.01828343865988,12.55340593155041
43,0.8258,2929424396.340718,451225869.2456277,-533745489.7284321,677747418.1807579,30013543714.2218,4763533541.584452,1.0001002996082951e-08,-2.2014405807590397e-12,6.863228082029e-13,-5.385564374425718e-13,29.29593978218792,4.256370969418905,4.255817425359179,-5.346262898716762,-7.766687368529512e-13,-2.9536523300835743e-12,7.08373153387141e-13,9.999833481670531e-09,-5.355197793056727,6.3760907964363005,6.383866542636214,300.13265373500354,-3.891332247285866e-12,9.990814460330258e-09,9.99982232570254e-09,3.003938445149528e-12,8.465676754819096,95.23159529415364,95.21639063799336,12.781267024937168
44,0.8723,2271822571.5389977,296012588.98352224,-457712672.3680127,742039371.3074744,28390806076.14356,4121904418.025687,9.999115331902064e-09,-2.839259770464288e-12,1.684699666719885e-12,6.335955936560466e-13,22.71642814443135,2.760879189522527,2.760867848397837,-4.588901477131762,-1.89466169973082e-12,-4.090447864996631e-12,1.8251933783443826e-12,1.0000398967961702e-08,-4.618649389273618,6.991334206436036,6.998235370991448,283.92038755421373,-2.379845855102132e-12,9.99309683885848e-09,9.997660181007144e-09,1.8334725955285308e-12,5.586798578048519,82.40595105389532,82.39021878000472,13.974143539467724
