t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1452,46981599522.52159,-1696578420.5832255,9402578011.464542,-1501877288.4008274,47598918144.34714,17585283265.615616,1.0135647816310628e-08,-1.0262781072189529e-12,2.6222119065638743e-11,-4.1373624692229406e-12,476.8488308430541,-11.292508564879416,-11.289660582032152,95.49012347894686,1.7373537697884987e-11,6.59134959876625e-12,1.362639766739699e-11,9.988632351663148e-09,94.86904026761202,-13.089503043650382,-13.088654812373672,475.3747652925462,-4.0597346928878044e-10,9.992316262620071e-09,9.721724840713908e-09,2.532998541806759e-11,-50.64695138191615,346.6058875930882,346.6000109313109,-27.656339934890045
11,0.174,46469040305.12786,-1472654455.85207,9050740532.718872,-1665266010.5994258,47042138453.162766,17592768629.47315,1.021025155135713e-08,-1.3373189226393685e-12,2.254863463524161e-11,1.978077476353061e-11,473.8734667574672,-16.962871373193824,-16.960861657968852,91.66836000203294,-1.699168093790685e-11,8.565675562610357e-13,2.8237975754858054e-12,1.0004923118286637e-08,91.0166870410189,-16.355230990259106,-16.354357713055975,470.8472334368016,2.4679091866732745e-10,9.972747618049005e-09,9.941723548653252e-09,-9.381868417826536e-12,-15.878092673798164,350.3214011538728,350.3176105376656,-30.88545624718383
12,0.2032,45661867209.61308,-1879501726.938185,8887049828.210901,-1579982955.722206,46237145046.34403,17469931630.031353,1.0030002015679574e-08,5.756474915715383e-12,8.249223491660871e-11,5.62177454728344e-12,458.3532489100948,-19.14101919950128,-19.141399670688266,89.47744208730627,8.194731249694381e-12,2.2944989220412993e-13,-2.504316347554889e-11,1.001139278330744e-08,89.78613798406964,-20.447883896750525,-20.437887886753256,463.17750370869135,-1.4131747173207935e-10,9.983172437270478e-09,1.0402037669076746e-08,-1.1536541910208259e-10,-37.567780153765966,356.01849528499565,356.0126049414584,-28.887614764637004
13,0.236,45437342001.08514,-1609286512.3844974,8723490899.617891,-2176540374.252865,45702284110.9769,16731408452.873163,9.922718783972033e-09,-1.631456458648559e-11,-1.3756414358590553e-11,-1.5862806124657038e-11,449.2842480692762,-21.62050233892016,-21.619876822668683,84.73720497983406,-2.753849868571813e-11,1.9558553834966394e-14,2.324092719100357e-12,1.0004191943959364e-08,85.63733408689758,-22.81036490127423,-22.79939808013318,457.0653019982115,6.38414183229088e-10,9.982172227469429e-09,9.940787882072575e-09,3.4531458184935614e-12,-2.8303640284099574,333.3758351364182,333.36709194535297,-38.611269344312696
14,0.2625,44463995002.8563,-2830525926.8918285,8463817953.84944,-2893274766.108705,45232434774.0703,16934052285.656784,9.73236488448399e-09,8.855654174232483e-12,4.9377287514018065e-11,5.122039462857908e-12,433.4074586715825,-20.58076288719981,-20.57925602608636,81.58556225649218,1.3002787800006907e-11,-6.975159627473174e-13,-1.6889452637298078e-12,1.0002936497679317e-08,86.75927917555379,-25.64376359247316,-25.633114136727123,452.40311286227046,-2.5726618936619366e-10,9.996964535854538e-09,1.0029429267151349e-08,3.838661482824301e-11,-65.45096243644491,338.96792096553395,338.9623982751683,-54.774137920864014
15,0.2841,44968829846.16578,-2515059248.6111813,8639721277.52612,-2672180970.464438,44720512078.77879,16585918412.37386,1.0197414657505269e-08,-8.539376329586857e-13,-1.391766100314945e-10,3.393551646322224e-12,457.3225407502766,-29.44708640681809,-29.44733788624516,88.77983202357954,-1.9864603553603063e-11,2.157384329666887e-12,1.3221690306974624e-11,1.0001064574280958e-08,83.66283774066406,-27.26275421489364,-27.2513813145704,447.0860796364926,3.9766500260043767e-10,9.934135347125904e-09,9.722300047086087e-09,7.100242475243416e-11,-31.89666767754104,326.29699513608114,326.2895637695498,-45.76050602128623
16,0.31,43930139013.08553,-3333598008.86441,8214230615.40395,-3607473283.8833966,44122931255.24414,16219391668.507755,1.0034679320417482e-08,3.021208015288744e-12,-9.216187437917343e-11,3.5179901104285177e-12,441.5946769729613,-31.011008574407448,-31.010909881115385,82.2049511863611,7.538009752015859e-12,-1.6360116949330304e-12,6.227735324332919e-12,1.0002640896245288e-08,83.44679902719096,-29.82905170716274,-29.817966921955136,441.2260803620213,-2.4191814518823745e-10,1.001534668057697e-08,9.855385266686889e-09,4.996191873062328e-11,-73.1549487979565,322.56791348158345,322.56092302339675,-70.70487764632341
17,0.3396,43276801803.21556,-3505260861.5436525,7996949720.125656,-3630601328.974202,43410138270.13405,15638259767.904827,1.0020201404074952e-08,-4.941967911104509e-12,-1.549487474020994e-10,-5.141790009447592e-12,435.1579909500508,-35.00786965914443,-35.007332115204385,81.42279548047847,1.4359077700690332e-11,-1.6140314218267368e-12,6.4084681438174096e-12,1.0005473130650668e-08,80.68095488428877,-32.969095190261584,-32.95780984620219,434.4254871824151,-4.4083079988270415e-10,1.0026279347702061e-08,9.871617252589342e-09,-3.8905634742823846e-11,-81.43888324677874,311.69440491954475,311.6868402094494,-71.30272554230734
18,0.3652,42165750928.38389,-3046819588.764228,7868932081.826792,-3541494510.550648,42872958289.17114,15185682126.52478,1.0061214751111204e-08,-1.7986765059819412e-11,-1.5010254060460388e-10,5.597791077365217e-12,424.4423304091955,-36.31860068047894,-36.31912145724933,79.94642997090075,7.204361246148555e-13,-4.13462710034785e-12,5.7737777759153226e-12,1.0003240624367172e-08,78.32476251852059,-35.313233672559846,-35.302706572928074,428.8222865396631,-6.040000511264629e-11,1.0106535121428625e-08,9.902815496523047e-09,2.586202041985349e-11,-55.57689992017522,304.3046466176855,304.2936724164741,-64.75961776045203
19,0.3813,42432966515.12236,-3676352951.402297,7761682505.715247,-4072375185.1715,42511341788.51641,15457672253.832071,9.992511857450614e-09,2.153555190818243e-11,-3.7310707923214756e-11,2.079400963193637e-11,423.37570198668686,-37.54805378275255,-37.54853025771374,77.68664766232142,-5.54747183109469e-12,-3.3113031302327248e-12,7.52541438440574e-12,1.0001970508857116e-08,77.38543442054961,-36.9425637272072,-36.9321282762436,425.18584473399767,1.5825356040001212e-10,1.0050752143539181e-08,9.802727812400552e-09,4.6752021787867946e-11,-61.49290623108669,306.9292876928774,306.9199081332386,-76.65441415471837
20,0.4065,42513296906.04285,-3916600375.06969,7783033494.586451,-4133206146.691896,41804684128.572914,15531120423.865437,9.927552428880694e-09,-2.964277304886711e-12,-5.5549882891747586e-11,2.3472012418457788e-11,420.6139665276245,-40.50429084607453,-40.5044764773147,78.36542729602532,-7.279600314798472e-13,-3.144267623051708e-13,9.66134927614852e-13,1.0003724711473944e-08,76.19625738712463,-39.49008234318003,-39.479880150366455,418.29124177147656,3.595066136451369e-10,9.872084979092593e-09,9.82309086370512e-09,2.3804022206552928e-11,-59.22102143451113,306.096888725958,306.089295709592,-76.48292641954016
21,0.4209,42017008237.684364,-4000717817.956324,7510828068.133719,-4659153592.431767,41679508783.73723,15117192903.800694,9.76017327978917e-09,1.2712581807841452e-11,5.529802867009512e-12,5.017279240711849e-12,410.5076975758777,-37.39062199383911,-37.39017839321233,73.21777218464136,3.286904772310669e-12,-1.369060413082761e-12,7.682451571431329e-13,1.0003758481718e-08,75.65075329127639,-40.44013778720625,-40.43007009442797,416.6723758351095,-1.022499351735008e-10,1.0015461281060876e-08,9.773508943920458e-09,7.769582832779681e-11,-76.30618004114223,299.09328525483346,299.0827468963291,-88.57887034966538
22,0.4491,41392440829.4525,-4154928992.807104,7657246827.883769,-4545760143.704923,40834505984.066055,15266819921.110329,1.0136985081128429e-08,-2.6768871217859265e-11,9.669750274405256e-11,-1.5904508757262998e-12,419.2180329424687,-38.77418101345104,-38.77315535493796,79.57543558180409,-3.9486633367656916e-12,-2.7133176168103255e-13,-1.2228146645334242e-13,1.0004005425342552e-08,73.87546599832137,-43.18602373200265,-43.17641803968128,408.3545753416273,8.37011080658903e-11,9.990572663729792e-09,9.5228312937772e-09,3.1983941715134923e-11,-74.75311217020419,297.64724458988184,297.63777924380406,-83.10563820045597
23,0.4749,40683233635.28222,-4376943221.841626,7336040947.863087,-4978673367.761034,39953917006.865616,14480771603.443584,9.909280673311322e-09,-6.1506064211626935e-12,-2.2580198459472576e-11,1.1344034021637607e-11,401.4605985020248,-46.53304501676588,-46.532801564199296,74.07422975966831,-8.534882067928381e-12,-1.156923143236656e-12,1.4927628620963644e-11,1.0004108765402496e-08,70.53572672824247,-46.24983710732111,-46.24015360745214,399.82172867921565,3.4399352030861125e-10,1.001695696431731e-08,9.539712773183717e-09,-7.455511517337978e-12,-66.018173102237,283.2475523498737,283.2357606918342,-93.69234296456614
24,0.4926,39761116954.286194,-4882538539.482281,6986747163.683531,-5442900585.454794,39364623895.97578,14386349695.2907,9.973140698562083e-09,-2.8642053687872857e-12,-1.4125656201201938e-10,-2.539664888986536e-11,395.6841019319362,-47.45186758669649,-47.451274553330585,69.01381389697664,-3.53937437411276e-12,3.367825227442037e-13,7.046854628115919e-12,1.0006505406354449e-08,68.7962645650099,-49.15539461688995,-49.14642717297414,394.0303000405747,1.8551737712469675e-10,9.951650609400934e-09,9.885106739344144e-09,-6.217277470197198e-11,-87.49479090970722,286.0155544821566,286.0062039547228,-106.3759356823659
25,0.507,39388404095.564766,-5060330342.948758,6855894900.369919,-5527156682.01226,39249813465.84147,14801177984.992563,9.859459076337408e-09,1.989920972308558e-11,-1.0541119100601456e-10,-1.925666333504496e-11,388.4250297001401,-47.770535509854525,-47.77094452143052,66.7983096786246,4.171011319278123e-12,-1.1186958220981158e-12,-1.4609849133538969e-12,1.0003658778455998e-08,68.62972414357111,-50.16852088611242,-50.15973152353475,392.2951142661125,-1.058289223874614e-11,9.979594597261712e-09,1.01617393278798e-08,4.3060200080524576e-11,-96.36253610276472,298.5491040397334,298.54205743226106,-105.44125527183031
26,0.5193,38899014250.240326,-5656004833.739766,6561939585.795907,-5823608445.257098,38954958522.03074,14695782067.111849,1.0155862908533504e-08,-4.429439133027316e-11,-2.8835459841089234e-11,-2.0889473034480456e-11,398.4261446381845,-47.18010254265219,-47.18028242963172,67.11638639807701,1.3377153914594066e-11,1.2837675351347358e-13,-4.210724285051892e-12,1.0003154019857642e-08,68.21695052676708,-51.41444941564746,-51.40561742701525,389.2231681197384,-7.250400683705905e-10,1.000393361412777e-08,1.0207842204953929e-08,6.280679583630995e-11,-137.96202764122123,297.4731027038738,297.4680856562068,-112.10233786985135
27,0.5544,38715078670.53034,-5209122585.052804,6283926881.523929,-5458951780.886771,37992969035.26096,14071420137.15345,1.0206433155245077e-08,-2.4720383436396223e-11,-3.2780865310795606e-10,-2.789769174841986e-12,395.8738619318182,-56.8206186853933,-56.82342114949192,63.19891070670172,-5.428972562476494e-12,3.683659792949002e-13,2.773522073389318e-12,1.0004125214774973e-08,64.41263842672556,-54.55474757500266,-54.54851637293639,380.1887539374064,-1.5099995075917787e-10,1.0097379384000894e-08,9.636700542640265e-09,-2.2085924135666665e-11,-102.84497745515124,279.38040428496464,279.36853474645056,-100.8078486257374
28,0.5661,37660610771.32456,-5682211764.315357,6566321641.498238,-5900015195.3507,37566722175.93192,13572875954.073814,9.859652813859868e-09,4.130797496581498e-12,-1.925080949791104e-10,-1.7075924077882283e-11,370.2762912775467,-54.31414664483992,-54.31399117518056,64.63933349658637,1.1069503669879303e-11,-2.598274146518716e-13,-2.157097329978288e-11,1.0004517320694113e-08,64.31048827652471,-56.66435976574144,-56.65849093061112,375.69480874889547,2.1493987072117767e-10,1.0020500655367628e-08,9.498248874790916e-09,5.146059111229851e-12,-101.53201023286395,266.07812122205155,266.0618921021448,-109.60096498716136
29,0.5826,37681795137.32433,-5988418637.524874,6304885089.571665,-6177119060.122232,36981005965.36517,13577718846.564247,9.95159614706394e-09,-1.4310466745723819e-11,-2.3849098922060156e-10,-5.368280148968618e-13,374.7172444522839,-60.90410449617715,-60.90543480124884,63.82345147109291,2.4517221212481818e-12,1.1024441692693253e-12,-7.106851251237709e-12,1.0005216977950724e-08,61.62417678489838,-58.34266065303771,-58.33626142892008,369.84222887209216,5.1540321010355553e-11,1.0060712758328053e-08,9.721290835647181e-09,2.7106575194898197e-11,-110.72082020492252,270.059417982538,270.0470635206537,-115.95794152423947
30,0.5879,36972706206.76471,-5918979170.543296,6144625790.031422,-6210640780.641142,36821637302.232925,13314123583.180944,9.77702104431973e-09,5.846050179459954e-12,8.220688622184769e-11,2.725359052043169e-11,360.58739908638574,-53.83580324269695,-53.83428671971074,60.24410494512048,8.578702921377459e-12,-2.4090087483321964e-12,-1.377544836183427e-12,1.0003307249390844e-08,61.62132848079237,-59.101846026196974,-59.09548812147594,368.57944162369375,1.7035536051515982e-10,9.965376785362316e-09,1.0000264144004592e-08,-1.1374733613201315e-11,-104.93602839084936,265.361463291331,265.34755613299,-116.8980233190316
31,0.6031,35682876288.3848,-5884159865.651073,5802875210.469218,-6309146749.695612,36543248288.84983,13415060656.093107,1.0064536119637655e-08,-4.929944648100285e-11,-1.278986630748325e-10,3.1684715390220388e-12,360.2826613625466,-59.89816297820348,-59.89839568345708,57.58861261099475,-8.010197648309636e-12,9.96116497639034e-13,-8.495014750554083e-13,1.0003721130500738e-08,59.948007702163416,-60.126813229050114,-60.12023486225144,365.58866212241486,-2.1080884432335183e-10,1.0042600428430078e-08,9.940462179826961e-09,-2.729327839818276e-13,-115.9123234553138,269.05071514289585,269.0384054942689,-118.87839391783672
32,0.6157,35898330853.47375,-6411472829.467332,5932142030.096512,-6350308463.092307,36077700780.301056,12975327160.688454,9.837926154907122e-09,-3.2221766156993145e-12,-1.7415011385690627e-10,2.160038953374652e-11,351.65409606391984,-62.15363267096577,-62.15364894714072,58.56385233669668,1.3859206101520528e-11,-1.0999478054607945e-12,8.715917721269562e-12,9.99863804570054e-09,59.37918166194635,-61.38711226123533,-61.38093236840467,361.55671093900463,2.7170829616341675e-10,9.997123639661492e-09,1.0162024812801078e-08,-1.1504428896672092e-10,-113.94137008093853,262.6222787709319,262.6085413742828,-122.35396012479448
33,0.627,35961523598.61208,-7066361517.442567,5774029649.668083,-6615651737.949294,35810871248.529755,13018896633.276274,1.0072566144295088e-08,3.3100758269892916e-11,5.7353262858495425e-11,1.0817091613123003e-11,362.6314728765124,-58.95638895214887,-58.95474324757189,59.61458713355561,-4.6853985341080705e-12,-4.060094574237158e-12,-1.1267570263093549e-11,1.0004328823154242e-08,56.90684727883979,-62.850514759846426,-62.84382422975641,358.25727587234127,-7.087039157131896e-11,9.947886774141533e-09,9.803937519596137e-09,1.0573495155837903e-11,-141.3626727807355,256.6216516496679,256.60814796226344,-123.43056157424552
34,0.6364,35089204435.07305,-6820219329.128421,5687918971.034332,-6682430368.759194,35531664696.10957,12772008411.840338,1.00721041011298e-08,4.003221027747395e-11,8.316463693812884e-11,3.2077520594781664e-11,351.0841941127927,-56.82147137089528,-56.81918213572281,55.89728635436156,2.0314006433778345e-11,-3.916882029106493e-12,-3.461372314391349e-12,1.0002944032547573e-08,57.521973325939385,-63.86259405962633,-63.85563813920521,355.64748141479174,4.14060514503632e-10,9.954683836115432e-09,9.982261605371668e-09,-5.731921248577085e-12,-124.3978926636921,253.86405177823056,253.84979206877367,-125.3254696744711
35,0.6608,34487018057.099266,-6862622505.503782,5241910633.832214,-6930117636.852696,34508473244.09407,12372042862.958206,1.0224366481232897e-08,1.305092841443644e-11,-1.0358124150675484e-10,2.046096982871961e-11,350.11683423287,-64.95650354949473,-64.95798500339282,51.49793080821538,3.966173412973288e-11,-7.065466388333582e-12,-2.5332869423847847e-11,9.999536365287377e-09,54.00531146437682,-68.53397330468162,-68.52834833295935,345.4514300660514,4.1856256253865647e-10,9.94375583973762e-09,9.748386216706385e-09,-3.948511128517077e-11,-122.8600781653022,244.4334228186657,244.41791109161383,-128.46485790528718
36,0.6684,34488092680.765686,-6958108187.8494,5278817614.304119,-6826837961.6404295,34455863529.08035,13026257535.104658,1.0027024235219313e-08,3.661346580386081e-12,3.64241771497839e-12,-5.528550834674266e-12,347.9058181362452,-65.94691930640086,-65.94803866300857,54.652533905918894,-3.405170745942539e-11,2.075510114774416e-12,-7.589954178023235e-12,9.998076998406122e-09,52.33045244841495,-67.13757450338777,-67.1315368881462,344.7992253382571,-3.4446467400545936e-10,1.0037577832544576e-08,9.935554483439069e-09,-4.990044140359067e-11,-139.55616992894744,260.1679739744421,260.15637830163763,-127.14731166756884
37,0.6873,34024757062.495186,-7142294525.520795,5119424823.89053,-7571523559.837103,33506434633.60859,12959061323.851912,1.0214194101297698e-08,3.3033244782326576e-11,1.0713670440822091e-10,1.4153183760079847e-11,347.8145546808045,-67.02370129732103,-67.02520380750622,52.53328905468841,-6.627127588132284e-12,-1.9422357591318013e-12,1.5753492921940427e-11,1.0005810491180808e-08,51.22480978229525,-68.72192272093986,-68.71688137780212,335.02481273552814,-4.602133006934769e-11,9.999227814735298e-09,1.0372809537193374e-08,4.4840254956327554e-11,-137.8002772606864,262.9685733115662,262.9585796705756,-145.2311328082775
38,0.7062,32859408970.31353,-7600103756.026312,5196689075.71517,-7621553792.247594,33121177470.92045,12903604023.100191,1.0098253944983846e-08,-1.0548112034042504e-11,1.3343984536788748e-10,-2.9085873464063945e-12,330.5630106733016,-64.31896298277134,-64.31878985980376,52.70578892314424,3.821555164137117e-12,-4.197623245382361e-12,-6.459560722634936e-13,1.0003231970737978e-08,50.56110228140787,-70.2542703557631,-70.24971090623865,331.4539737877444,1.9339812027083467e-10,9.909308126757429e-09,1.0136848631489477e-08,-2.1339708731257718e-11,-145.3172795033637,257.79462451088835,257.7825469892332,-145.79983882740189
39,0.7122,33167485777.372528,-7387882446.252401,5190673328.426238,-7333242922.589655,32972469207.13996,13116299381.82489,1.0138473445581104e-08,2.951379614707223e-12,2.1628197390653192e-10,-5.124425130284354e-11,334.9308276023548,-68.18626188690179,-68.18653408826931,52.13055126121117,3.737580126457364e-12,-9.30008491615351e-13,-7.750284008495352e-12,9.999795858753628e-09,50.43214638484736,-70.25986319393579,-70.25520324881961,330.39859541608905,1.8900283031244048e-10,1.0011864433663133e-08,9.994267286162474e-09,-1.3328401640882884e-10,-134.1764292614502,260.9670745861536,260.95694238825496,-139.55489628478216
40,0.726,32450852090.10539,-7606774919.357856,5149201167.3463,-7487089055.969981,32642811273.11086,12261223765.051085,1.0109846972660266e-08,-1.7233338451049626e-11,1.4678078203769303e-10,1.3566089815399855e-11,326.3841455808483,-67.64365763262674,-67.64345997230633,53.27515443351264,7.158292925122909e-12,-4.8431432587261486e-12,3.5902004117649046e-11,1.0000453991428433e-08,49.6013255625574,-71.4081596860028,-71.40323442864324,326.97356229242934,2.586113106747793e-10,9.907596865818904e-09,1.1011015401533161e-08,-6.68888748866291e-11,-143.7819652376939,255.31027370254304,255.2997169472904,-144.5468975947821
41,0.7691,26475369364.06684,-8801921857.010468,3428070483.1240225,-9327236595.617811,28150828903.387524,11754372655.300043,1.012909576808502e-08,5.776500994089953e-12,2.679678783261064e-10,-7.7992891701915e-11,269.3984060978985,-78.89376580547935,-78.88719752038773,33.7610337505376,-9.40845781636686e-12,-2.025276540832345e-12,-2.0831479017325225e-11,1.000907686574942e-08,33.91770817098886,-87.05414479488456,-87.04622433392439,281.1545812819378,-1.5070186799986248e-10,9.982531953336881e-09,9.7325045551558e-09,4.0289409141080887e-11,-170.8025799666049,229.6794627742172,229.67242847218657,-173.3046173480923
42,0.7697,26732909457.37816,-9117708645.861755,3349981060.2827787,-9262624795.716137,28113949375.35691,11798083586.099775,1.0298082825813483e-08,-1.3031600828050649e-11,2.1599891329850326e-10,-2.8899764797652292e-11,278.280210043547,-81.35574971482359,-81.34936930042294,36.0632793173663,-2.3241825183657463e-11,-1.6141491281146509e-12,-1.508553934451569e-11,1.0006104634592064e-08,33.15256572306288,-86.8780124312194,-86.87000907353861,280.7674700643744,-3.6252029612624645e-10,9.929383067071464e-09,9.92291736440417e-09,5.225481878990604e-11,-186.54051821759552,232.6092872360052,232.6041879946509,-172.77146448877193
43,0.7699,26771093359.729164,-8631215753.38768,3549923255.260688,-9206203964.475498,28092663379.74627,11297781859.884758,1.0121016349617877e-08,-2.4943255736076328e-11,-2.851095449209909e-12,-6.588380550572276e-12,270.00597964208214,-81.10665548111669,-81.10036273852623,35.82014383764178,-5.410316656219775e-12,-7.246132805224633e-13,-9.342158178391433e-13,1.0004472844676984e-08,34.05671088136209,-86.99191334274659,-86.98394537757012,280.7770352264943,1.1409728823904952e-10,9.942324410107113e-09,9.970965394434209e-09,2.8906182840906424e-11,-162.3490619795402,225.2211980763372,225.21270463965345,-172.41286319789484
44,0.7841,25198891755.847584,-9210978669.00102,3214738985.52476,-9631793743.345957,26591879755.11451,11007946074.861938,9.986695628951809e-09,-1.3959836623711924e-11,4.0649378796446064e-11,-3.613529792042719e-11,250.9927201114351,-83.5136733504281,-83.50318542554835,32.039597723532935,1.3248283728425132e-11,-1.806308462345881e-12,-2.1672652029151348e-11,1.0011700809223522e-08,30.503340746520447,-91.49413287252948,-91.48825638351938,265.6566726119209,8.356860025517723e-11,9.998414294358996e-09,9.866744632797392e-09,5.0239543622356366e-11,-174.31644646803127,218.6561617402107,218.64689833490127,-179.05745179478194
