t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
26,0.5072,37731940790.22156,-33082875.86223317,8938613483.47693,-81748101.20402616,48450244878.39601,17099935682.79672,9.999919937682654e-09,-3.765475518651153e-13,-2.956610074825321e-14,8.337688233885583e-14,377.31630652290073,-0.316671057083807,-0.3170186594003429,89.38809488108583,-8.186738167584303e-15,-2.957841584494092e-13,5.4029240583010646e-14,9.999910276837444e-09,89.3853675926789,-0.767834197737528,-0.7686424813024554,484.4987954486195,2.3677266876078777e-13,1.0000126823840665e-08,1.0000209557939594e-08,6.771760934720693e-13,-0.619523668826918,341.9861822976224,342.0228122281279,-1.528463493013284
27,0.5475,36703148358.53532,-78079057.95818917,8768659200.09608,-113838996.35639425,48298130856.77954,16901551404.53407,1.0000023069513302e-08,-4.1267149577483293e-13,-6.986742601584534e-14,-5.488783960637249e-14,367.0325031370061,-0.7434127224093949,-0.7434195749378638,87.68298304158857,2.0432891942246664e-14,-1.4145957469651654e-13,1.1840918943650318e-13,9.999955449771829e-09,87.68891455419528,-1.0666342445610304,-1.0677440161173486,482.9785868976724,8.630766537858078e-14,1.0000137335348337e-08,1.0000187415875982e-08,8.33051933748155e-13,-1.4710517764724105,338.01871165497613,338.0543982179588,-2.127176055960766
28,0.587,35792209105.84892,77108652.35834034,8612886772.058779,-46290690.84608219,48133003347.51059,16705629576.51255,1.0000022121515744e-08,-3.744788406390643e-13,-8.44867672211597e-14,-5.779802951576444e-14,357.9218772844808,0.7197638425765651,0.7226660275764083,86.12350857982318,-1.1787533222520793e-13,-2.262137671639107e-13,1.2554748915638618e-13,9.999912628014105e-09,86.12596758212533,-0.4313480722372061,-0.4319583431842174,481.32530046310535,1.3241795595175394e-13,1.000018452182476e-08,1.0000302458216802e-08,6.954596517476967e-13,1.4555555356195342,334.10422491326443,334.1371710416163,-0.8588194031569588
29,0.6165,35251060326.140594,36145729.17164432,8523147954.483494,-58735493.97387725,48009607655.16281,16581150307.816298,9.9998897366964e-09,-3.3807393866919293e-13,1.0315336446419888e-13,1.808833320710961e-14,352.50602428040446,0.338148245643467,0.3411342554460682,85.22903994447975,-8.182669126430566e-14,-6.290896968275305e-14,1.327784286701372e-13,9.999753136233129e-09,85.2276030139467,-0.5461609032782635,-0.5467812082635983,480.0843358382105,1.551821226490167e-13,1.0000094421107253e-08,1.0000213030568933e-08,7.86860349448883e-13,0.6840246160660235,331.61171283023185,331.6444715545987,-1.088029107273041
30,0.6393,34834961568.77625,18194251.183289595,8445843551.850762,-53584524.21641901,47910284470.43986,16489000619.789204,9.999973340843848e-09,-3.71674317205117e-13,8.712951341024712e-14,1.1866766551761212e-14,348.3470305341265,0.1679250574765577,0.1708431468879525,84.45504304071041,-1.963616309926048e-13,-1.699529302501612e-13,1.7010789734258837e-13,9.999872674914396e-09,84.45154112809728,-0.4957080813027097,-0.4963402334474388,479.0968067329025,1.091441906223691e-13,1.0000163041449821e-08,1.0000210175541222e-08,7.683352762378028e-13,0.3438933817889961,329.7698671264685,329.8024559173288,-0.995430668554522
31,0.7019,32695921119.39524,133211960.65864788,7934787798.075481,48740704.43617077,47397995032.10584,16068985988.718544,1.0000017152852713e-08,-3.833346608569154e-13,-1.9873488489476762e-13,3.174602157043972e-14,326.9592942241264,1.246884917389204,1.2514431863790836,79.34787212107776,-6.310780436345655e-14,-1.4409940226283357e-13,1.799886507086201e-13,9.999968308144051e-09,79.34592421334786,0.4643051926131202,0.4638431038248006,473.9787372529392,1.823029052524241e-13,1.0000083656070973e-08,1.0000129461087489e-08,7.982663691245927e-13,2.5151367102722664,321.36726437749746,321.3988815439332,0.9387270659920516
32,0.7406,31235838638.5972,174096499.4299005,7569901294.233164,110733225.3826257,47023394696.59872,15810152909.410032,1.0000213874525953e-08,-3.7824580211047073e-13,5.5356481082597504e-14,-9.45105558360205e-14,312.36400940443514,1.6421899552389407,1.642754354997375,75.69309028840736,-1.37804417914649e-13,-2.6956947159173257e-13,1.7451592344640576e-13,9.999939509310228e-09,75.69677370299515,1.0489305057846154,1.046917378998781,470.2304624874716,-8.739922339956786e-14,1.0000131300252357e-08,1.0000098524951705e-08,7.177262839439874e-13,3.273614584272517,316.19288307241925,316.22037488058515,2.1032908629337266
33,0.7809,29800675270.353127,242281012.2503765,7135167180.625406,209585730.936908,46542267104.85159,15409823326.80553,1.0000192595540898e-08,-4.484745356941659e-13,-5.4077044176916236e-14,3.685606298782181e-16,298.0120302106988,2.2827901829504214,2.283429904723817,71.34825282880952,-6.954041182148368e-14,-9.131703373724057e-14,1.810208352950521e-13,9.999889781486776e-09,71.35265340090099,1.979797524511364,1.982404839329348,465.41769155424817,1.4929754386080737e-13,1.0000215479603625e-08,1.0000020472002749e-08,7.456412394688606e-13,4.567152389270668,308.1914861074566,308.208525029063,3.970133455880036
34,0.7853,29723175262.356262,243201038.97981665,7111611833.872034,214124766.4425079,46494901088.66322,15375102218.071545,1.0000210852273976e-08,-4.0641583681692584e-13,-1.40432327576963e-13,2.886442442310987e-14,297.2388328103136,2.291389916847332,2.292013529043559,71.11613327045244,1.0906987172185921e-13,-1.057923732148678e-13,1.8848678842337325e-13,9.999905209219982e-09,71.1230519873072,2.0230275481904023,2.0256113723389686,464.9449507714292,1.62333667801098e-13,1.0000182231761574e-08,1.0000098247590937e-08,7.009745707380206e-13,4.584394017144066,307.49779698373106,307.51469946327586,4.053579951875367
35,0.9541,8556358694.006381,2382509496.478958,1723005328.1544504,3010562459.2184167,41661152054.52322,10031679316.293308,1.0000211222446968e-08,-3.3159287794671774e-13,-2.0890878117731205e-13,-2.36934888492811e-13,85.56609174091716,22.463532497434468,22.46108049446613,17.220680421075677,-8.023254094904166e-14,-8.084800952566885e-14,2.1246443856128277e-13,9.999924124693956e-09,17.236448958001095,28.38295723365737,28.390246606520403,416.6093451660527,3.719983112710185e-13,1.0000142798944906e-08,9.999752445499381e-09,4.911525245868623e-13,44.930878609221445,200.6437457496168,200.619644210636,56.77544945637512
36,0.9541,8556358694.006381,2382509496.478958,1723005328.1544504,3010562459.2184167,41661152054.52322,10031679316.293308,1.0000211222446968e-08,-3.3159287794671774e-13,-2.0890878117731205e-13,-2.36934888492811e-13,85.56609174091716,22.463532497434468,22.46108049446613,17.220680421075677,-8.023254094904166e-14,-8.084800952566885e-14,2.1246443856128277e-13,9.999924124693956e-09,17.236448958001095,28.38295723365737,28.390246606520403,416.6093451660527,3.719983112710185e-13,1.0000142798944906e-08,9.999752445499381e-09,4.911525245868623e-13,44.930878609221445,200.6437457496168,200.619644210636,56.77544945637512
37,0.9541,8556358694.006381,2382509496.478958,1723005328.1544504,3010562459.2184167,41661152054.52322,10031679316.293308,1.0000211222446968e-08,-3.3159287794671774e-13,-2.0890878117731205e-13,-2.36934888492811e-13,85.56609174091716,22.463532497434468,22.46108049446613,17.220680421075677,-8.023254094904166e-14,-8.084800952566885e-14,2.1246443856128277e-13,9.999924124693956e-09,17.236448958001095,28.38295723365737,28.390246606520403,416.6093451660527,3.719983112710185e-13,1.0000142798944906e-08,9.999752445499381e-09,4.911525245868623e-13,44.930878609221445,200.6437457496168,200.619644210636,56.77544945637512
38,0.9545,8553786167.249904,2382549721.295007,1722273815.3934216,3010302322.180548,41660506839.69571,10031604797.287928,1.0000220717279758e-08,-3.1530621946144135e-13,-1.7616993617485626e-13,-1.8635906727493125e-13,85.54038077652555,22.46414551521396,22.461697003739467,17.21355716647955,-9.139077696213174e-14,-5.4120072623194196e-14,2.188521412797021e-13,9.999964690097861e-09,17.228829842990745,28.38129880273324,28.38858935289106,416.6045352080381,3.509716743356409e-13,1.0000151974815916e-08,9.999747597228124e-09,4.435755696106249e-13,44.93120271640593,200.6425029835411,200.61840116297344,56.769990724383874
39,0.9557,7447026025.921719,2667039863.7980776,1618338361.2470455,3116912785.4639125,41529643362.69234,9919183018.420843,1.0000266721116749e-08,-3.524161384462264e-13,-1.910441487528901e-13,-2.319357157599629e-13,74.4730246193967,25.146334248351863,25.14497312821716,16.173567930683458,-7.488436302941798e-14,-7.443988662105102e-14,1.897103797702752e-13,9.99997590863178e-09,16.191019810593072,29.385621875804585,29.39298562227136,415.29647616176015,3.575683541197604e-13,1.0000213628529863e-08,9.999743526525953e-09,4.827257433568728e-13,50.295635750847566,198.39450213908032,198.36991316045845,58.78046209254177
40,0.9557,7447026025.921719,2667039863.7980776,1618338361.2470455,3116912785.4639125,41529643362.69234,9919183018.420843,1.0000266721116749e-08,-3.524161384462264e-13,-1.910441487528901e-13,-2.319357157599629e-13,74.4730246193967,25.146334248351863,25.14497312821716,16.173567930683458,-7.488436302941798e-14,-7.443988662105102e-14,1.897103797702752e-13,9.99997590863178e-09,16.191019810593072,29.385621875804585,29.39298562227136,415.29647616176015,3.575683541197604e-13,1.0000213628529863e-08,9.999743526525953e-09,4.827257433568728e-13,50.295635750847566,198.39450213908032,198.36991316045845,58.78046209254177
41,0.9557,7447026025.921719,2667039863.7980776,1618338361.2470455,3116912785.4639125,41529643362.69234,9919183018.420843,1.0000266721116749e-08,-3.524161384462264e-13,-1.910441487528901e-13,-2.319357157599629e-13,74.4730246193967,25.146334248351863,25.14497312821716,16.173567930683458,-7.488436302941798e-14,-7.443988662105102e-14,1.897103797702752e-13,9.99997590863178e-09,16.191019810593072,29.385621875804585,29.39298562227136,415.29647616176015,3.575683541197604e-13,1.0000213628529863e-08,9.999743526525953e-09,4.827257433568728e-13,50.295635750847566,198.39450213908032,198.36991316045845,58.78046209254177
42,0.9557,7447026025.921719,2667039863.7980776,1618338361.2470455,3116912785.4639125,41529643362.69234,9919183018.420843,1.0000266721116749e-08,-3.524161384462264e-13,-1.910441487528901e-13,-2.319357157599629e-13,74.4730246193967,25.146334248351863,25.14497312821716,16.173567930683458,-7.488436302941798e-14,-7.443988662105102e-14,1.897103797702752e-13,9.99997590863178e-09,16.191019810593072,29.385621875804585,29.39298562227136,415.29647616176015,3.575683541197604e-13,1.0000213628529863e-08,9.999743526525953e-09,4.827257433568728e-13,50.295635750847566,198.39450213908032,198.36991316045845,58.78046209254177
43,0.9577,7232736938.086618,2729962005.52195,1628982221.0307856,3152776110.043724,41472486166.71942,9863602616.590227,1.0000258526793048e-08,-1.8343111871636733e-13,-1.8776786959996801e-13,-2.005100578393743e-13,72.32993978392987,25.74044043716493,25.73887961969208,16.282558808981587,-4.8246837996167566e-14,-6.6618874014752e-14,1.6137289262092013e-13,9.999989987726284e-09,16.295997759347348,29.72280183508984,29.73015875054625,414.725342109462,3.026719611658369e-13,1.0000172947996764e-08,9.999793413066736e-09,4.1125192984778194e-13,51.48103207760405,197.2832423688409,197.2588512864268,59.45612799071024
44,0.9593,6848449926.811171,2568959743.093632,1688194807.5233955,3316615981.663978,41380633750.36256,9592206372.70715,1.0000212009491792e-08,-3.1497440101235985e-13,-2.360289646609826e-13,-2.1137922008601325e-13,68.48669491673583,24.220382063420352,24.219414535948086,16.872940820619416,-6.776373799285441e-14,-1.0572733093810461e-13,1.670453085358725e-13,9.999966343877798e-09,16.88911975648897,31.2677706927294,31.275346264895965,413.8058879299132,3.5424685354628533e-13,1.0000146221368704e-08,9.999721435593864e-09,4.1577458850264597e-13,48.44665979197419,191.854188592738,191.82924183740653,62.5438460093205
